Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 87 drop 1 15 1x25 : false
Line 88 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 89 printHead 29 19
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68Line 90 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 91 extract 1 4 22 30
Line 92 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
56 42 55 85 76 49 77 18 50 19 9 68 84 50
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 93 drop 0 17 1x18 : true
Line 94 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 95 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 96 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 97 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 98 extract 27 58 25 53
Line 99 printHead 2 18
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32Line 100 printHead 29 3
1x1 1x2 1x3
31 60 5
46 26 7
68 47 58
61 96 87
54 88 11
2 41 4
45 2 92
1 82 34
17 73 71
95 95 6
52 53 71
43 87 19
21 51 99
94 49 90
11 87 46
20 4 30
31 36 98
93 53 1
25 60 33
12 94 20
55 89 26
74 0 28
67 76 71
22 60 25
59 76 66
53 11 2
40 44 69
83 41 39
22 67 72Line 101 columns : 1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19Line 102 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 103 extract 31 64 14 42
Line 104 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 105 extract 27 49 21 50
Line 106 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 107 extract 8 37 5 20
1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
11 92 14 23 57 85 11 6 31
37 39 55 91 50 34 63 81 55
46 74 86 45 99 84 44 1 92
99 77 14 78 23 77 93 26 66
40 16 76 89 96 88 8 34 51
68 68 29 89 96 80 35 3 2
14 36 32 92 28 79 68 49 8
37 51 66 57 74 91 74 85 67
79 70 68 72 61 24 76 65 68
99 73 42 66 89 23 53 72 21
52 80 99 38 45 90 74 37 68
5 95 16 94 53 42 72 58 50
63 39 85 90 78 55 91 99 96
99 20 9 12 35 42 99 64 90
12 81 95 77 89 16 51 65 27
29 54 5 59 42 98 75 70 5
74 97 0 15 35 72 41 45 67
24 33 67 54 11 22 54 40 57
3 60 49 77 78 63 35 43 60
51 76 29 3 21 45 7 59 68
32 45 36 59 74 77 38 84 10
93 56 92 83 19 78 95 25 61
12 92 29 7 56 60 91 3 42Line 108 operator= 
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 109 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 110 extract 34 52 35 60
Line 111 printHead 20 14
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50Line 112 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
25 60 33 57 50 52 80 99 38 45 90 74 37 68
12 94 20 62 99 5 95 16 94 53 42 72 58 50
55 89 26 20 1 63 39 85 90 78 55 91 99 96
74 0 28 94 95 99 20 9 12 35 42 99 64 90
67 76 71 15 61 12 81 95 77 89 16 51 65 27
22 60 25 67 23 29 54 5 59 42 98 75 70 5
59 76 66 92 83 74 97 0 15 35 72 41 45 67
53 11 2 49 72 24 33 67 54 11 22 54 40 57
40 44 69 98 30 3 60 49 77 78 63 35 43 60
83 41 39 8 61 51 76 29 3 21 45 7 59 68
22 67 72 50 30 32 45 36 59 74 77 38 84 10
32 28 12 0 36 93 56 92 83 19 78 95 25 61
68 24 36 20 69 12 92 29 7 56 60 91 3 42Line 113 extract 33 48 16 46
Line 114 printHead 100 100
1x1 1x2 1x3 1x4 1x5 1x7 1x8 1x9 1x11 1x12 1x13 1x15 1x17 1x19
31 60 5 41 69 84 30 15 52 45 81 75 21 89
46 26 7 38 12 39 91 6 62 22 48 81 93 32
68 47 58 11 40 51 94 68 4 52 16 36 30 98
61 96 87 91 44 57 24 55 17 60 26 99 85 79
54 88 11 14 82 42 68 52 41 58 1 0 72 82
2 41 4 55 47 0 99 57 27 74 40 65 50 2
45 2 92 37 14 30 24 7 89 88 32 46 26 32
1 82 34 0 1 57 94 24 37 30 80 90 90 63
17 73 71 70 32 11 92 14 23 57 85 11 6 31
95 95 6 98 16 37 39 55 91 50 34 63 81 55
52 53 71 69 80 46 74 86 45 99 84 44 1 92
43 87 19 55 40 99 77 14 78 23 77 93 26 66
21 51 99 53 70 40 16 76 89 96 88 8 34 51
94 49 90 45 46 68 68 29 89 96 80 35 3 2
11 87 46 17 39 14 36 32 92 28 79 68 49 8
20 4 30 89 10 37 51 66 57 74 91 74 85 67
31 36 98 26 48 79 70 68 72 61 24 76 65 68
93 53 1 50 28 99 73 42 66 89 23 53 72 21
