Line 1 getShape : 38 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x13 1x14 1x15 1x16 1x17 1x18 1x19
0 21 83 41 49 11 62
91 59 62 99 78 6 72
37 29 22 22 70 59 5
29 84 31 43 34 8 57Line 17 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
78 51 78 72 7 67 22 52 14 27 18 79 54 4 31 96 71 1 38 15
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 18 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
78 51 78 72 7 67 22 52 14 27 18 79 54 4 31 96 71 1 38 15
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 19 drop 0 8 1x6 : true
Line 20 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 21 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 22 extract 20 41 5 27
1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 23 printTail 25 43
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 24 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
51 87 49 48 4 90 87 90 66 90 1 31 39 28 55 58 65 69 68 23
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 25 drop 0 20 1x7 : true
Line 26 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 27 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
56 43 65 5 98 62 70 63 47 80 15 76 75 82 96 41 58 14 29 23
84 46 63 77 5 30 30 18 8 19 63 8 63 2 28 10 29 72 66 74
92 68 43 56 45 43 59 53 2 6 97 21 9 31 49 8 70 40 13 93
42 3 78 31 90 18 36 77 24 6 75 80 65 47 22 63 95 94 62 18
97 95 40 31 34 85 98 73 33 55 3 17 81 15 45 43 3 39 15 6
5 55 97 16 53 65 15 91 83 61 10 43 33 64 55 26 20 90 54 61
1 34 70 4 75 86 85 30 55 95 26 10 62 80 71 76 18 86 43 67
18 28 56 42 40 43 18 6 71 29 5 86 93 50 22 82 73 60 55 22
11 16 27 43 99 3 1 70 65 37 99 83 64 46 57 47 33 21 60 76
22 43 31 80 36 10 59 54 11 62 92 5 59 76 32 99 46 55 77 2
80 26 64 82 76 80 50 40 58 54 34 17 90 93 31 11 34 42 24 8
37 75 97 83 56 42 75 32 63 73 95 41 96 12 23 16 40 89 70 13
58 43 42 47 44 92 3 9 36 15 48 10 46 92 46 65 19 3 60 16
80 26 14 0 7 46 82 55 15 98 53 43 44 6 68 99 38 42 54 75
61 2 31 89 56 98 4 68 65 5 51 97 26 75 72 87 1 66 34 24
99 76 62 21 14 25 61 34 70 61 33 11 43 44 58 32 58 58 5 99
13 48 26 36 91 22 38 43 30 47 3 93 98 0 21 83 41 49 11 62
0 31 39 74 56 63 2 99 67 46 46 63 36 91 59 62 99 78 6 72
19 98 41 57 47 41 8 58 29 75 73 43 77 37 29 22 22 70 59 5
61 59 73 11 5 31 5 11 97 15 12 6 87 29 84 31 43 34 8 57Line 28 extract 2 21 13 17
1x13 1x14 1x15 1x16 1x17
81 16 86 74 85
61 45 61 24 26
86 77 78 79 53
23 46 63 93 4
57 99 75 11 84
97 39 3 22 96
92 79 32 30 21
78 5 68 11 13
51 93 83 42 60
43 64 72 37 89
25 16 4 33 99
25 73 5 7 76
60 69 43 16 59
10 59 13 88 68
82 96 41 58 14
2 28 10 29 72
31 49 8 70 40
47 22 63 95 94
15 45 43 3 39
64 55 26 20 90Line 29 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 1 57 48 26 16 54 14 18 63 97 99 52 28 57 57 45 56 39 17
78 36 56 99 58 95 8 75 17 66 40 72 81 42 47 85 20 59 28 57
18 95 78 58 7 43 88 29 27 46 80 70 22 81 16 86 74 85 30 59
78 64 48 77 57 33 64 47 33 39 21 6 18 61 45 61 24 26 40 87
74 54 59 93 14 0 82 61 20 41 92 51 21 86 77 78 79 53 61 53
23 61 96 65 46 21 25 72 86 18 83 7 69 23 46 63 93 4 38 14
34 88 53 15 30 79 8 36 85 52 29 11 95 57 99 75 11 84 9 76
20 57 57 27 89 69 40 55 50 63 75 72 4 97 39 3 22 96 45 68
37 79 17 57 27 89 15 27 74 16 96 5 62 92 79 32 30 21 66 70
28 89 49 84 90 78 93 11 97 33 67 25 96 78 5 68 11 13 25 29
84 59 20 24 80 64 39 86 14 62 20 85 42 51 93 83 42 60 56 51
30 90 20 64 75 55 24 27 68 37 34 26 13 43 64 72 37 89 78 50
12 80 7 47 23 58 9 86 25 58 34 66 61 25 16 4 33 99 81 12
13 83 68 9 10 66 22 40 62 28 69 55 47 25 73 5 7 76 22 67
50 46 31 44 23 92 4 91 70 90 24 57 60 60 69 43 16 59 99 35
66 13 93 0 33 53 59 41 55 47 99 27 65 10 59 13 88 68 82 12
