Line 1 getShape : 44 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 13 extract 14 23 2 34
1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22Line 14 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 15 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 16 extract 35 39 9 64
1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
7 88 86 15 58 57 29 3 47 69 34
16 19 65 46 94 38 83 73 9 6 7
85 70 91 40 39 95 45 76 95 84 69
40 21 65 21 88 3 61 37 15 35 27
38 74 11 62 81 11 90 68 57 65 86Line 17 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 18 extract 28 48 4 33
1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 19 printHead 19 17
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98Line 20 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 21 extract 15 40 44 40
Line 22 printTail 2 0
Line 23 printTail 22 44
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 24 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 25 printTail 44 25
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
85 19 65 65 30 41 36 70 80 2 68 9 52 58 56 85 43 20 90 16
82 69 66 10 26 20 54 27 51 21 85 95 12 45 67 17 66 0 1 20
17 72 55 94 12 0 56 90 94 91 2 16 29 13 34 57 16 60 89 22
44 44 17 26 80 82 57 85 17 56 93 46 58 77 14 94 91 79 89 87
1 68 32 75 88 81 86 50 65 8 11 17 15 80 92 97 10 82 4 30
52 46 35 47 84 90 43 46 80 34 66 63 17 9 93 57 37 96 34 68
18 17 58 63 38 15 65 4 90 46 39 27 21 73 20 78 52 0 81 68
66 46 68 40 41 93 45 83 83 80 0 24 83 79 4 52 55 25 60 8
77 51 40 30 42 83 23 64 50 65 31 44 63 36 68 75 81 14 1 80
96 82 15 97 7 44 66 75 13 16 19 74 6 65 33 35 67 11 38 71
94 75 45 32 86 12 55 39 29 14 42 24 97 98 79 97 52 39 12 73
69 22 40 67 65 91 9 99 12 46 16 89 56 88 52 89 9 82 8 17
60 22 65 68 35 7 1 37 74 54 45 98 44 24 23 41 59 74 66 51
64 55 1 40 57 87 27 78 80 63 4 86 40 48 60 52 63 99 44 18
53 30 51 9 48 42 11 16 55 7 88 86 15 58 57 29 3 47 69 34
78 34 21 16 85 28 20 33 24 16 19 65 46 94 38 83 73 9 6 7
47 89 80 83 87 69 60 15 4 85 70 91 40 39 95 45 76 95 84 69
6 61 62 90 94 40 70 15 74 40 21 65 21 88 3 61 37 15 35 27
43 66 57 73 84 64 62 30 2 38 74 11 62 81 11 90 68 57 65 86
5 77 73 89 98 79 27 10 54 71 91 37 3 80 96 37 94 97 70 98
97 84 65 68 1 58 25 68 82 51 32 20 60 6 28 83 15 36 61 39
65 52 28 59 81 72 7 15 87 26 6 59 63 68 37 8 25 25 22 35Line 26 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
33 68 89 30 28 3 11 68 6 58 17 25 55 57 15 5 4 31 69 21
52 40 30 13 13 43 30 61 0 80 18 52 84 32 52 36 71 95 34 36
90 82 46 31 38 30 55 63 66 93 6 96 37 40 59 45 47 85 57 35
57 81 73 47 6 50 52 85 15 41 29 89 41 12 33 81 54 9 98 21
30 70 52 86 13 85 7 95 70 77 33 63 76 76 98 25 6 32 62 18
84 75 53 68 95 32 41 0 37 39 76 37 15 14 42 77 51 2 40 79
69 35 89 95 99 82 21 69 25 2 51 55 42 8 98 83 21 50 57 89
9 67 46 25 65 62 48 46 29 50 68 93 27 41 46 24 75 46 1 45
14 29 92 62 91 93 81 20 15 9 31 58 71 39 39 48 65 96 66 62
26 84 20 2 80 81 13 92 23 94 89 40 29 39 59 36 14 78 61 39
23 35 22 12 19 57 47 58 36 25 87 63 83 53 30 39 70 62 93 61
54 98 47 75 61 23 25 1 23 78 84 54 16 62 61 47 76 5 72 21
46 12 51 30 1 32 59 15 42 86 2 53 6 77 66 89 87 63 86 66
30 30 51 95 72 79 54 37 42 78 20 70 70 74 47 67 5 37 73 81
82 88 76 72 31 95 73 64 31 10 70 33 64 44 75 79 59 69 44 30
68 32 97 35 54 50 58 10 63 19 44 74 33 60 36 24 27 42 56 76
75 2 78 8 39 82 96 56 31 0 60 90 19 99 94 55 46 62 58 30
26 43 18 34 64 32 29 42 88 92 29 94 81 78 97 44 90 35 45 67
33 36 23 45 37 26 79 36 50 17 73 17 21 8 81 57 98 78 29 44
69 57 76 25 98 69 41 70 10 81 70 92 20 43 34 72 68 33 85 97
85 57 95 72 15 43 20 11 45 72 83 64 66 6 74 4 60 13 10 75
