Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 99 extract 20 31 23 45
Line 100 printTail 31 21
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 101 printHead 4 25
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32Line 102 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 103 drop 1 4 1x-1 : false
Line 104 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 105 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 106 extract 6 24 17 19
1x19
92
50
38
84
37
71
86
92
76
40
0
70
57
98Line 107 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 108 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 109 extract 15 41 6 35
1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
95 23 45 46 95 29 28 92 93 35 37 40
47 83 19 43 18 79 93 43 36 77 61 0
46 80 35 85 42 6 41 81 71 79 69 70
48 35 75 41 48 68 93 94 80 45 75 57
83 93 18 42 60 60 61 91 40 88 87 98Line 110 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 111 getShape : 20 18
Line 112 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 113 extract 26 27 24 46
Line 114 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 115 extract 15 23 26 41
Line 116 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
82 10 80 88 74 46 2 12 49 64 57 30 80 78 84 67 12 92
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 117 drop 0 6 1x25 : true
Line 118 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 119 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 120 extract 9 15 25 34
Line 121 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 61 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 99 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 25 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 6 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 75 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 57 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 42 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 70 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 81 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 14 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 68 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 52 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 4 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 29 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 40 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 56 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 94 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 64 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 27 2 83 93 18 42 60 60 61 91 40 88 87 98Line 122 drop 1 13 1x4 : true
Line 123 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 124 getShape : 19 17
Line 125 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 126 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 127 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 128 extract 16 17 1 39
1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57Line 129 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 130 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
50 94 78 20 20 91 95 44 29 89 39 69 27 24 47 80 50
7 0 50 46 45 57 6 64 46 33 16 70 54 17 68 9 38
71 56 55 61 73 91 17 24 79 44 73 20 15 10 63 56 84
53 37 21 43 54 9 47 0 16 88 26 40 95 66 1 6 37
39 42 55 81 71 99 53 23 73 82 69 5 52 55 4 37 71
66 55 68 5 33 7 51 23 50 9 81 55 24 64 85 79 86
83 98 18 53 59 18 38 32 94 6 51 58 89 80 99 90 92
70 15 60 71 64 34 44 32 55 15 39 98 27 16 8 33 76
97 38 17 95 53 95 23 45 46 95 29 28 92 93 35 37 40
6 86 35 57 8 47 83 19 43 18 79 93 43 36 77 61 0
46 54 94 60 7 46 80 35 85 42 6 41 81 71 79 69 70
13 65 4 5 54 48 35 75 41 48 68 93 94 80 45 75 57
59 33 18 63 2 83 93 18 42 60 60 61 91 40 88 87 98Line 131 columns : 1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19Line 132 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x19
94 22 1 74 76 29 3 31 32 38 86 90 48 20 48 13 48
93 37 44 14 2 63 64 18 65 9 53 46 10 87 26 85 21
68 7 97 58 13 62 68 23 38 91 59 76 8 62 74 65 63
17 46 4 70 56 5 97 28 71 92 89 48 48 1 27 8 32
68 96 30 26 18 56 71 58 12 94 27 94 52 10 90 64 56
99 52 83 52 42 93 13 9 9 16 46 30 95 40 61 99 8
