Line 1 getShape : 45 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
72 29 21 58 31 75 92 33 98 47 50 67 35 19 86 18 98 78 36
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 16 extract 22 39 35 43
Line 17 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
72 29 21 58 31 75 92 33 98 47 50 67 35 19 86 18 98 78 36
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 18 drop 0 32 1x38 : true
Line 19 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 20 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 21 drop -2 24 1x9 : false
Line 22 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 23 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 24 extract 26 66 41 64
Line 25 getShape : 44 19
Line 26 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
98 10 84 16 1 67 33 86 5 95 63 6 94 22 78 82 65 23 83
74 87 1 74 89 56 22 98 45 42 97 22 17 51 95 88 21 60 48
43 63 99 24 17 37 62 41 11 2 7 83 76 33 57 81 45 94 12
0 37 66 66 21 25 8 76 52 52 70 30 85 10 89 4 53 51 19
32 92 93 26 86 20 23 1 0 48 38 94 1 91 2 24 12 99 25
2 92 38 22 78 65 32 78 0 15 92 99 65 5 59 60 91 11 7
17 19 20 13 80 45 30 98 56 51 40 34 64 31 43 91 93 32 47
60 7 68 53 56 43 45 3 42 89 51 69 84 10 12 71 95 75 46
94 54 34 11 13 52 81 89 19 7 91 98 20 18 89 34 1 81 82
61 79 91 11 2 72 19 37 34 69 88 14 3 29 92 58 97 62 11
95 4 84 27 9 97 53 70 10 87 76 69 71 41 94 3 6 61 34
29 12 33 74 26 15 48 27 49 39 99 19 42 92 38 35 48 78 27
94 24 2 10 82 9 80 14 19 51 33 39 18 9 47 0 77 93 54
51 64 9 82 14 89 10 65 52 79 55 22 35 72 39 10 79 49 44Line 27 extract 5 20 7 50
1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
73 48 60 16 78 96 55 47 11 41 63 75
79 37 52 41 31 78 69 17 47 88 58 65
16 46 77 94 79 78 28 40 49 52 44 31
22 50 15 65 34 56 7 51 38 36 23 33
92 43 15 87 79 66 65 24 82 82 5 90
5 67 87 46 35 60 95 8 73 57 32 53
45 43 11 55 9 48 58 51 11 19 67 78
20 93 71 25 19 96 55 33 66 81 68 94
95 96 31 12 81 94 7 28 19 60 43 54
44 10 11 33 12 57 60 46 24 90 4 85
12 54 92 15 93 8 60 42 38 41 84 25
25 57 94 77 98 58 86 43 35 41 39 71
98 68 91 60 2 66 12 35 62 71 68 23
16 0 92 24 33 52 1 74 40 12 89 1
36 59 11 29 24 98 62 22 96 61 23 80
26 14 11 56 67 26 12 6 2 96 46 95Line 28 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
39 72 93 80 73 68 83 78 44 93 73 77 4 2 14 17 56 57 5
45 71 75 66 65 99 98 66 27 85 0 86 72 65 24 60 42 84 2
57 74 83 50 47 23 62 21 2 19 74 26 98 52 63 2 28 48 43
23 44 9 22 30 87 31 69 50 55 20 70 75 31 95 3 11 28 65
31 6 5 71 29 4 40 34 12 17 68 57 26 25 60 56 57 60 16
6 18 78 79 98 44 76 73 48 60 16 78 96 55 47 11 41 63 75
71 76 97 45 86 13 49 79 37 52 41 31 78 69 17 47 88 58 65
95 71 37 40 52 94 61 16 46 77 94 79 78 28 40 49 52 44 31
3 29 75 42 75 86 42 22 50 15 65 34 56 7 51 38 36 23 33
59 49 37 6 22 30 43 92 43 15 87 79 66 65 24 82 82 5 90
66 38 25 3 19 47 57 5 67 87 46 35 60 95 8 73 57 32 53
84 82 3 80 4 61 63 45 43 11 55 9 48 58 51 11 19 67 78
77 56 71 94 11 41 10 20 93 71 25 19 96 55 33 66 81 68 94
61 59 53 42 19 25 36 95 96 31 12 81 94 7 28 19 60 43 54
82 23 56 49 57 80 20 44 10 11 33 12 57 60 46 24 90 4 85
91 99 24 11 21 38 47 12 54 92 15 93 8 60 42 38 41 84 25
11 69 82 76 43 88 73 25 57 94 77 98 58 86 43 35 41 39 71
52 60 79 86 23 84 31 98 68 91 60 2 66 12 35 62 71 68 23
77 88 75 34 66 52 27 16 0 92 24 33 52 1 74 40 12 89 1
64 8 36 67 27 64 53 36 59 11 29 24 98 62 22 96 61 23 80
84 67 78 16 98 2 55 26 14 11 56 67 26 12 6 2 96 46 95
7 43 6 11 16 73 98 24 49 29 3 21 9 42 41 1 54 19 99
6 54 41 29 50 79 36 63 71 11 49 30 2 99 50 39 24 7 12
26 76 46 51 70 35 22 20 87 34 58 26 79 34 53 63 64 78 22
86 59 29 91 42 43 12 10 13 86 15 66 18 80 22 67 37 56 8
33 76 38 61 28 25 83 4 7 55 50 49 49 18 8 92 48 38 93
92 41 17 78 84 51 91 53 80 52 66 32 41 3 6 50 88 91 92
68 89 82 93 13 58 88 72 85 61 89 30 30 26 99 88 37 45 86
29 68 34 29 80 81 77 24 61 82 44 27 13 55 54 92 42 99 88
99 80 84 63 31 78 20 75 98 17 94 1 50 3 78 36 91 35 12
