Line 1 getShape : 46 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 14 extract 36 75 0 67
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 15 printHead 42 50
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
89 58 28 50 63 14 69 80 59 82 20 77 73 41 23 48 88 52 31 90
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16Line 16 getShape : 46 20
Line 17 printHead 44 29
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
89 58 28 50 63 14 69 80 59 82 20 77 73 41 23 48 88 52 31 90
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52Line 18 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
89 58 28 50 63 14 69 80 59 82 20 77 73 41 23 48 88 52 31 90
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 19 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
89 58 28 50 63 14 69 80 59 82 20 77 73 41 23 48 88 52 31 90
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 20 extract 15 16 9 41
1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
15 82 32 91 97 79 58 16 53 83 3
39 81 15 61 24 8 55 91 71 88 56Line 21 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
89 58 28 50 63 14 69 80 59 82 20 77 73 41 23 48 88 52 31 90
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 22 drop 0 2 1x37 : true
Line 23 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
55 2 12 30 16 46 93 4 71 4 42 52 97 66 21 88 47 44 31 35
49 99 0 16 80 30 69 97 92 23 98 98 82 92 99 41 51 48 44 17
3 19 98 28 42 88 0 28 0 83 89 34 65 76 55 71 22 63 53 32
82 33 65 70 84 36 92 76 87 46 61 67 24 96 33 26 13 91 5 5
82 98 31 40 58 60 48 98 46 91 70 72 61 40 99 95 39 63 14 22
18 30 67 91 43 67 74 0 94 20 40 9 46 66 47 53 32 74 68 46
10 60 59 33 75 59 57 95 89 32 18 1 24 5 19 81 3 86 31 5
59 0 5 82 47 49 13 25 72 15 82 32 91 97 79 58 16 53 83 3
77 54 57 19 31 99 21 13 88 39 81 15 61 24 8 55 91 71 88 56
49 34 29 72 75 74 89 40 39 43 43 83 32 17 15 25 47 28 52 89
22 8 23 61 68 12 81 14 24 3 73 19 63 18 91 33 99 60 35 97
82 63 52 34 38 24 29 19 77 26 94 5 66 55 11 8 98 96 85 3
47 31 87 18 67 85 20 85 13 90 86 88 76 6 52 69 15 2 89 90
87 37 13 86 52 73 38 91 24 49 25 8 90 68 14 95 55 54 6 70
49 50 61 35 43 57 37 83 25 67 72 7 45 64 47 39 4 65 5 48
84 69 32 70 42 25 72 38 81 94 5 98 40 68 1 82 40 89 98 71
15 9 61 55 81 80 25 88 76 64 42 99 51 84 5 56 83 52 29 13
24 30 18 35 42 47 16 86 84 29 92 2 59 18 32 48 71 79 99 37
24 35 37 75 94 14 11 47 81 58 54 88 84 75 19 66 69 53 87 72
30 9 24 53 12 54 74 88 14 82 23 51 78 19 62 25 93 85 60 91
1 3 35 53 82 59 85 34 87 75 43 13 16 52 4 55 97 34 66 66
81 38 96 57 7 46 37 35 58 88 81 1 7 68 37 29 31 6 54 2
51 87 77 41 6 33 76 0 88 92 93 38 64 8 97 42 44 37 45 54
9 84 29 30 38 35 42 95 50 63 4 43 28 1 9 11 93 7 67 65
46 74 23 90 65 25 35 98 67 90 27 7 17 0 94 86 9 32 89 75
32 92 32 66 19 55 65 91 90 17 97 18 43 49 36 21 74 81 41 22
20 23 49 13 77 73 62 58 71 44 8 99 38 53 82 88 90 86 95 15
6 28 26 58 73 84 45 41 31 58 33 92 8 1 65 59 82 68 89 52
93 33 74 2 51 35 43 73 95 83 87 53 43 89 23 23 39 60 14 67
26 56 15 66 46 10 13 95 58 9 16 49 10 28 16 10 5 35 62 92
65 59 81 38 89 65 30 92 0 14 38 55 48 13 97 43 27 29 66 76
13 22 91 23 47 82 5 69 39 2 32 26 51 75 89 40 94 60 65 81
23 31 68 12 26 26 45 75 6 35 97 79 65 70 89 53 32 25 1 89
86 78 7 49 87 65 41 54 81 37 19 67 53 56 60 31 54 66 50 16
39 82 36 14 77 51 73 59 90 62 58 68 54 37 4 95 46 90 0 8
82 4 60 92 24 20 20 94 35 80 47 12 28 19 61 45 21 87 24 52
85 11 76 11 40 32 14 27 13 19 12 81 94 84 15 98 49 53 58 70
18 43 36 68 93 79 89 59 76 50 6 88 79 25 48 15 19 82 87 90Line 24 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
21 52 78 1 72 27 74 3 20 42 76 14 64 42 87 1 48 22 12 20
9 5 50 92 53 48 0 93 82 27 91 39 0 57 20 78 54 99 13 2
67 45 29 89 77 28 3 81 52 12 89 3 86 8 9 98 40 97 0 91
25 78 39 47 53 69 81 21 8 40 7 84 84 84 62 56 71 2 39 80
11 82 81 83 98 55 81 2 60 11 62 76 45 62 54 31 14 56 96 23
44 59 97 46 96 46 77 74 46 66 97 6 75 81 30 26 29 9 70 72
14 68 18 94 86 46 56 93 20 67 1 5 20 99 95 49 16 1 13 99
