Line 1 getShape : 26 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 114 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 115 getShape : 21 17
Line 116 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 117 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 118 extract 18 42 16 25
1x19
20
2
96Line 119 columns : 1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19Line 120 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 121 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 122 printTail 4 25
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 123 getShape : 21 17
Line 124 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 125 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 57 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 16 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 85 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 77 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 61 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 72 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 65 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 40 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 32 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 22 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 98 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 71 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 28 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 95 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 96 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 89 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 81 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 85 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 11 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 84 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 18 65 71 87 70 42 50 77 29 56 96Line 126 drop 1 26 1x8 : true
Line 127 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 128 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 129 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 130 extract 18 23 14 43
1x18 1x19
1 20
43 2
56 96Line 131 operator= 
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 132 printTail 5 20
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 133 getShape : 21 16
Line 134 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 135 drop 0 23 1x4 : false
Line 136 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 137 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 138 drop 1 21 1x8 : false
Line 139 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 140 printHead 30 1
1x0
82
14
37
80
6
82
54
52
15
99
40
1
46
84
65
38
16
78
54
61
46Line 141 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
16 47 16 17 44 20 18 23 44 86 56 19 50 34 17 61
78 24 80 5 46 6 79 28 92 91 77 40 12 68 52 75
54 55 26 96 68 25 88 70 48 31 65 62 57 92 1 20
61 84 46 48 11 8 96 20 62 44 18 96 22 5 43 2
46 31 57 20 1 7 65 71 87 70 42 50 77 29 56 96Line 142 extract 8 33 12 14
1x15 1x17 1x18
51 92 81
4 3 97
2 42 30
47 18 20
1 46 24
94 25 21
95 30 65
74 26 61
50 34 17
12 68 52
57 92 1
22 5 43
77 29 56Line 143 getShape : 21 16
Line 144 printHead 100 100
1x0 1x1 1x3 1x4 1x6 1x7 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x17 1x18 1x19
82 18 18 44 18 66 59 31 46 87 96 23 11 90 17 94
14 86 71 63 7 23 62 8 10 63 39 9 49 81 39 56
37 7 47 40 2 71 9 2 74 17 36 68 42 44 88 13
80 79 18 56 10 8 89 52 19 30 25 84 18 62 62 88
6 18 97 62 19 68 53 26 98 15 49 19 2 75 59 7
82 64 3 54 67 50 68 30 95 80 70 20 2 88 0 66
54 74 45 80 59 10 33 52 87 71 84 94 95 97 48 45
52 48 16 6 64 50 46 28 88 25 13 50 15 66 24 71
15 7 82 7 67 88 33 93 40 83 45 50 51 92 81 52
99 18 38 56 42 21 30 20 7 54 16 53 4 3 97 20
40 75 81 1 32 80 65 23 33 18 78 53 2 42 30 98
1 31 46 27 86 96 43 6 45 2 51 50 47 18 20 16
46 82 31 86 84 85 16 95 37 46 94 77 1 46 24 65
84 54 61 30 71 13 48 25 21 55 71 67 94 25 21 73
65 96 60 86 46 65 44 58 41 30 52 82 95 30 65 13
38 86 95 78 4 34 26 83 77 53 47 33 74 26 61 54
