Line 1 getShape : 42 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 18 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 19 getShape : 41 20
Line 20 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 21 extract 15 58 35 42
Line 22 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 23 printHead 14 5
1x0 1x1 1x2 1x3 1x4
77 18 75 45 97
47 20 69 59 14
21 56 19 57 74
21 66 58 37 57
26 11 8 48 13
0 78 71 6 93
9 29 19 35 42
47 99 62 85 80
23 73 78 27 47
18 75 54 73 91
71 0 36 47 11
85 48 41 88 86
54 95 92 7 83
41 6 83 61 11Line 24 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 25 extract 13 22 36 20
Line 26 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 27 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 28 Dataset 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 29 getShape : 41 20
Line 30 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 31 extract 33 66 28 39
Line 32 operator= 
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 33 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
58 98 2 69 55 42 15 97 2 82 11 57 78 61 87 19 55 37 66 38
89 5 49 24 63 61 62 7 51 16 45 17 75 54 11 61 42 77 37 39
7 10 27 87 44 9 24 70 55 50 38 54 44 23 35 69 73 61 56 9
27 89 54 1 64 63 82 49 27 43 72 58 2 32 1 52 32 7 13 41
3 79 28 61 23 21 8 30 72 37 91 82 80 12 88 26 35 88 22 54
23 97 83 62 94 6 65 55 28 39 36 26 92 5 42 52 3 4 42 75
28 59 31 77 5 62 81 39 46 82 39 2 45 33 49 52 46 73 53 39
57 9 56 83 54 77 49 25 82 25 49 91 87 11 83 46 84 22 33 58
86 46 23 57 99 58 20 58 7 15 75 70 26 0 4 50 71 50 22 52
18 10 8 18 26 12 58 6 82 27 91 87 58 80 88 26 73 78 0 56
20 12 98 56 6 5 81 13 47 36 25 86 49 97 8 36 34 22 76 77
67 23 13 68 88 55 89 56 3 34 26 21 75 35 38 10 45 13 97 97
37 36 96 10 28 53 48 45 89 12 36 0 66 6 67 44 8 69 57 37
24 90 31 94 91 84 46 99 97 38 66 39 46 68 90 40 63 67 19 29
16 44 95 90 90 13 20 92 2 14 44 54 60 13 7 52 48 73 0 17
35 80 16 69 13 15 75 76 76 47 38 93 2 86 44 5 47 39 46 56
7 57 39 34 70 75 67 4 33 61 61 77 36 71 88 33 82 34 53 60
35 24 84 94 30 7 94 64 80 92 62 23 79 43 92 69 28 91 57 54
40 20 33 32 72 57 44 63 75 77 91 84 16 99 39 25 45 93 57 53
26 42 70 35 81 81 5 61 59 13 3 14 5 98 11 1 33 84 70 80Line 34 extract 19 25 34 44
Line 35 printTail 4 5
1x15 1x16 1x17 1x18 1x19
33 82 34 53 60
69 28 91 57 54
25 45 93 57 53
1 33 84 70 80Line 36 printHead 37 44
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
77 18 75 45 97 81 72 31 47 97 77 27 82 65 27 28 34 52 26 29
47 20 69 59 14 3 10 21 10 37 35 19 0 9 40 33 29 98 91 61
21 56 19 57 74 57 81 32 31 77 76 14 19 44 20 32 66 2 10 83
21 66 58 37 57 37 86 50 60 66 3 38 66 42 57 75 54 64 78 21
26 11 8 48 13 98 96 77 75 31 0 81 59 13 43 35 80 11 0 52
0 78 71 6 93 87 16 41 6 37 47 80 74 53 60 29 18 39 90 16
9 29 19 35 42 37 49 64 15 13 22 62 66 13 52 84 99 33 70 36
47 99 62 85 80 41 24 84 89 64 25 91 54 88 51 95 54 41 91 45
23 73 78 27 47 92 32 40 7 19 32 1 93 29 86 70 64 53 52 90
18 75 54 73 91 22 28 90 61 15 17 38 61 84 44 48 54 6 96 15
71 0 36 47 11 63 17 51 37 69 90 59 81 53 78 39 38 75 88 3
85 48 41 88 86 7 42 72 27 61 65 80 12 23 99 4 31 53 90 24
54 95 92 7 83 95 1 97 83 12 63 54 5 55 59 64 59 51 29 80
41 6 83 61 11 95 55 68 97 77 70 48 39 40 71 21 44 0 4 78
41 81 81 48 39 94 6 6 24 65 58 61 89 47 41 5 81 51 71 58
67 68 47 89 59 68 98 20 32 29 73 67 88 23 62 77 60 23 45 50
61 6 85 6 17 29 88 4 18 24 17 56 92 81 68 38 95 60 60 61
32 3 65 9 1 17 97 88 62 12 13 54 27 27 55 77 70 71 98 11
62 13 58 48 29 78 10 51 55 26 29 24 76 33 48 77 19 60 1 85
68 9 35 3 68 92 18 13 94 5 64 74 17 61 81 91 75 67 68 46
21 83 96 92 87 82 77 86 13 49 85 30 28 44 65 50 22 88 86 78
