Line 1 getShape : 45 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
59 38 75 5 25 72 55 44 3 45 61 68 99 95 84 82 96 86 98 35
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61
52 60 30 9 28 32 8 5 53 71 55 40 17 70 2 38 91 58 75 15Line 14 printTail 2 47
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61
52 60 30 9 28 32 8 5 53 71 55 40 17 70 2 38 91 58 75 15Line 15 printTail 32 7
1x13 1x14 1x15 1x16 1x17 1x18 1x19
53 48 9 22 41 94 73
17 86 85 6 56 57 35
4 64 45 54 68 18 40
57 3 13 77 16 4 38
69 27 99 37 80 7 21
2 5 12 53 41 40 35
11 76 63 21 56 67 74
74 36 6 9 98 28 25
23 98 79 83 57 53 9
92 6 37 82 82 94 40
28 37 63 19 36 44 4
3 54 34 56 86 74 24
1 65 13 3 55 21 86
2 53 96 82 45 18 85
95 84 82 96 86 98 35
62 61 77 76 73 22 61
5 32 88 63 14 13 35
89 50 48 87 66 80 44
95 89 2 86 12 84 62
16 78 11 30 90 74 55
5 59 40 55 1 46 44
61 96 96 23 75 51 63
40 18 84 95 20 28 67
21 63 25 32 40 75 62
87 89 78 19 96 70 59
48 49 84 91 65 61 45
22 66 75 99 62 65 57
86 14 20 84 33 82 54
48 20 3 69 64 40 82
84 90 82 84 27 67 56
95 58 81 88 0 39 61
70 2 38 91 58 75 15Line 16 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
59 38 75 5 25 72 55 44 3 45 61 68 99 95 84 82 96 86 98 35
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61
52 60 30 9 28 32 8 5 53 71 55 40 17 70 2 38 91 58 75 15Line 17 drop 0 44 1x1 : true
Line 18 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
59 38 75 5 25 72 55 44 3 45 61 68 99 95 84 82 96 86 98 35
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61Line 19 printTail 21 25
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
59 38 75 5 25 72 55 44 3 45 61 68 99 95 84 82 96 86 98 35
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61Line 20 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
59 38 75 5 25 72 55 44 3 45 61 68 99 95 84 82 96 86 98 35
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61Line 21 drop 0 27 1x30 : true
Line 22 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61Line 23 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
37 33 56 21 30 63 86 45 67 40 9 24 13 84 90 82 84 27 67 56
26 25 93 2 80 88 20 3 57 66 37 81 4 95 58 81 88 0 39 61Line 24 drop 1 35 1x37 : false
Line 25 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
41 3 6 32 6 92 46 89 33 6 2 68 78 76 75 77 59 77 48 20
5 40 78 45 73 54 18 50 8 12 41 43 24 1 26 20 29 16 31 33
61 5 91 13 47 89 28 40 64 76 86 31 94 88 16 13 47 98 23 69
37 4 10 91 61 27 88 68 27 38 59 97 81 3 52 13 48 23 87 46
31 14 57 85 20 38 35 16 57 51 47 43 49 74 6 23 64 61 27 5
91 3 49 60 85 63 94 21 87 8 34 45 79 32 41 23 46 83 86 41
56 66 4 99 30 28 83 52 45 69 54 61 99 30 64 45 4 11 23 65
25 71 46 22 32 15 13 74 77 57 51 41 76 71 78 56 81 62 30 39
61 19 87 84 84 20 44 96 34 99 31 93 92 33 88 7 25 88 81 81
60 53 59 71 40 69 16 95 26 29 33 23 16 4 19 6 50 22 1 7
33 69 52 86 31 61 76 87 85 87 83 54 34 73 76 5 71 10 59 58
37 1 81 22 93 70 29 87 10 81 97 5 49 34 9 53 19 81 55 62
16 57 10 87 32 42 64 43 98 73 87 98 5 53 74 10 95 85 71 89
34 58 12 35 42 90 13 12 52 90 77 50 89 53 48 9 22 41 94 73
15 98 13 2 38 35 52 96 25 33 63 77 15 17 86 85 6 56 57 35
84 28 12 37 79 27 68 79 8 15 25 64 70 4 64 45 54 68 18 40
4 14 62 1 30 32 34 71 69 31 5 10 22 57 3 13 77 16 4 38
89 27 74 97 69 67 47 71 64 65 90 39 57 69 27 99 37 80 7 21
37 90 53 45 85 36 33 26 80 3 44 1 57 2 5 12 53 41 40 35
5 77 55 69 89 95 73 66 98 53 45 21 40 11 76 63 21 56 67 74
18 13 9 98 40 22 15 64 78 77 47 34 65 74 36 6 9 98 28 25
43 4 31 58 21 56 4 70 26 70 4 68 48 23 98 79 83 57 53 9
67 21 60 78 77 71 28 49 71 14 36 7 86 92 6 37 82 82 94 40
31 53 61 20 13 51 28 77 22 11 61 42 45 28 37 63 19 36 44 4
22 81 46 97 53 52 63 89 23 96 24 57 18 3 54 34 56 86 74 24
15 44 51 93 82 84 69 34 45 49 55 26 41 1 65 13 3 55 21 86
23 18 98 33 49 36 91 84 70 30 99 88 80 2 53 96 82 45 18 85
28 12 57 63 96 63 53 88 7 56 42 10 19 62 61 77 76 73 22 61
98 29 43 79 51 94 50 13 31 8 24 77 97 5 32 88 63 14 13 35
71 32 0 78 74 10 53 14 4 25 75 34 35 89 50 48 87 66 80 44
68 67 99 70 10 90 7 16 44 33 86 34 12 95 89 2 86 12 84 62
44 18 1 52 40 18 74 51 19 53 78 32 94 16 78 11 30 90 74 55
49 17 72 50 31 13 5 21 3 55 90 84 30 5 59 40 55 1 46 44
75 92 47 21 78 70 35 66 41 46 28 59 72 61 96 96 23 75 51 63
44 81 55 53 64 72 77 95 10 57 79 44 93 40 18 84 95 20 28 67
70 12 95 92 67 10 8 34 92 70 67 68 33 21 63 25 32 40 75 62
26 28 35 16 18 37 55 31 83 31 62 48 10 87 89 78 19 96 70 59
9 92 81 34 4 82 71 84 22 34 1 92 63 48 49 84 91 65 61 45
9 27 1 10 89 25 67 7 80 12 49 71 15 22 66 75 99 62 65 57
78 44 59 11 41 84 17 40 25 40 74 50 82 86 14 20 84 33 82 54
53 56 4 98 43 76 92 59 23 67 91 30 85 48 20 3 69 64 40 82
