Line 1 getShape : 30 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 77 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 78 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 79 extract 18 46 5 40
1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
74 15 39 62 85 59 62 31 10 76 75 37 99
9 56 48 43 78 9 37 68 69 1 34 86 96
86 48 80 55 51 41 11 40 34 73 63 79 16
71 51 21 79 92 30 62 99 28 51 57 94 26
74 11 46 69 61 9 2 30 63 39 2 40 10
28 73 41 43 6 66 95 5 14 71 40 87 60
22 49 5 58 72 56 69 62 15 84 21 69 0
52 67 90 4 43 56 55 17 75 23 18 21 1Line 80 printTail 3 28
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 81 printHead 8 27
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66Line 82 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 83 extract 13 17 8 44
1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
99 98 93 90 79 36 36 21 17 23
59 61 62 76 22 89 12 78 21 11
1 89 64 57 31 96 2 72 77 8
90 77 89 84 29 70 16 65 31 84
91 31 77 63 52 15 44 65 94 86Line 84 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 85 extract 6 12 3 34
1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
74 95 86 0 32 37 55 1 24 71 73 56 71 19 19Line 86 operator= 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 87 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 88 printTail 22 4
1x16 1x17 1x18 1x19
44 38 11 87
53 96 68 1
63 16 40 14
28 73 32 66
65 2 2 10
83 36 88 98
22 64 85 59
6 56 11 7
56 71 19 19
36 21 17 23
12 78 21 11
2 72 77 8
16 65 31 84
44 65 94 86
76 75 37 99
1 34 86 96
73 63 79 16
51 57 94 26
39 2 40 10
71 40 87 60
84 21 69 0
23 18 21 1Line 89 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 90 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 91 extract 15 21 17 19
1x19
8
84
86
99
96
16
26Line 92 printHead 100 100
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 93 extract 24 34 14 52
1x16 1x17 1x18 1x19
84 21 69 0
23 18 21 1Line 94 printTail 24 0
Line 95 getShape : 26 18
Line 96 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
17 57 81 21 97 52 67 90 4 43 56 55 17 75 23 18 21 1Line 97 printHead 10 21
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98Line 98 Dataset 
1x0 1x1 1x2 1x3 1x5 1x6 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
34 46 51 11 93 55 57 58 62 11 63 80 68 56 31 77 8 50
30 99 16 77 76 16 41 32 21 8 70 10 64 83 9 67 82 37
55 49 10 11 53 51 88 5 12 61 34 63 14 35 51 96 76 86
47 36 58 50 26 8 88 46 32 14 60 54 32 19 90 89 80 1
24 7 53 18 84 67 49 21 98 75 84 18 13 15 44 38 11 87
39 61 99 13 87 42 4 59 7 24 31 90 61 83 53 96 68 1
11 78 60 88 45 80 4 17 70 18 81 73 59 29 63 16 40 14
57 32 68 49 99 70 31 45 11 77 97 49 6 32 28 73 32 66
21 10 93 46 54 20 79 41 33 1 41 46 3 35 65 2 2 10
65 55 93 75 17 26 23 95 32 70 46 0 22 19 83 36 88 98
6 98 48 1 39 99 19 75 39 8 62 69 35 91 22 64 85 59
85 44 63 68 66 71 39 48 72 73 7 36 82 9 6 56 11 7
0 19 33 74 95 86 0 32 37 55 1 24 71 73 56 71 19 19
19 35 14 73 0 99 86 45 99 98 93 90 79 36 36 21 17 23
42 4 48 41 15 28 52 3 59 61 62 76 22 89 12 78 21 11
87 79 45 85 74 38 57 49 1 89 64 57 31 96 2 72 77 8
19 62 18 71 9 73 89 50 90 77 89 84 29 70 16 65 31 84
15 84 69 91 10 24 46 81 91 31 77 63 52 15 44 65 94 86
55 98 99 20 10 74 15 39 62 85 59 62 31 10 76 75 37 99
34 15 27 73 83 9 56 48 43 78 9 37 68 69 1 34 86 96
11 51 36 56 27 86 48 80 55 51 41 11 40 34 73 63 79 16
42 76 43 7 62 71 51 21 79 92 30 62 99 28 51 57 94 26
28 33 34 76 93 74 11 46 69 61 9 2 30 63 39 2 40 10
35 20 15 10 77 28 73 41 43 6 66 95 5 14 71 40 87 60
18 3 74 37 75 22 49 5 58 72 56 69 62 15 84 21 69 0
