Line 1 getShape : 35 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 75 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 76 extract 32 36 25 45
Line 77 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 78 extract 3 30 6 20
1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
4 66 42 87 22 79 89 43 64 45 81
71 33 79 27 22 53 30 38 30 3 78
8 70 8 24 30 39 8 96 89 29 37
89 15 32 12 89 49 30 59 41 8 82
71 53 42 5 8 11 31 42 76 59 85
28 18 59 23 65 96 54 91 56 74 35
7 34 40 69 37 96 97 94 5 77 20
56 89 74 34 11 74 96 65 43 18 32
7 24 36 52 38 3 71 91 52 44 22
78 77 11 69 49 97 13 66 64 5 28
59 7 81 58 96 65 21 59 16 35 1
30 89 98 60 4 20 39 32 18 99 62
88 67 14 97 12 31 64 88 35 77 90
66 17 22 5 50 29 60 27 91 2 75
16 18 37 77 25 31 9 39 55 85 26
41 87 96 81 92 49 32 46 97 45 58
72 0 59 36 82 27 79 79 85 70 70
81 5 26 53 16 43 50 0 34 44 31
70 46 44 7 10 56 85 9 63 96 86
16 69 32 60 69 69 91 81 23 46 89
43 76 31 57 14 37 18 57 21 68 43
79 61 70 72 77 36 14 14 75 48 86
11 81 58 11 24 92 10 35 46 80 38
32 77 13 62 3 97 40 93 90 60 9
19 99 26 15 56 23 54 55 70 25 37
49 90 31 25 82 25 67 88 77 78 89
95 16 48 47 32 34 66 70 94 37 90Line 79 getShape : 30 17
Line 80 Dataset 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 81 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
97 62 4 77 7 49 72 0 6 46 46 90 11 93 3 31 83
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 82 drop 0 1 1x21 : true
Line 83 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 84 columns : 1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19Line 85 Dataset 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 86 getShape : 29 17
Line 87 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 88 extract 19 20 22 20
Line 89 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 90 extract 7 38 34 25
Line 91 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
48 10 19 87 7 39 92 71 62 74 54 11 35 60 52 59 71
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 92 drop 0 0 1x23 : true
Line 93 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 94 operator= 
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
67 80 61 29 51 8 11 81 58 11 24 92 10 35 46 80 38
65 31 83 48 18 34 32 77 13 62 3 97 40 93 90 60 9
86 78 40 91 4 14 19 99 26 15 56 23 54 55 70 25 37
93 95 24 64 2 54 49 90 31 25 82 25 67 88 77 78 89
23 52 91 66 60 62 95 16 48 47 32 34 66 70 94 37 90Line 95 printHead 100 100
1x0 1x1 1x2 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x14 1x16 1x17 1x18 1x19
70 25 43 23 37 30 22 49 33 38 73 42 73 40 78 43 62
36 43 24 3 68 48 4 66 42 87 22 79 89 43 64 45 81
5 20 87 14 94 71 71 33 79 27 22 53 30 38 30 3 78
13 86 7 6 61 85 8 70 8 24 30 39 8 96 89 29 37
2 71 6 55 56 14 89 15 32 12 89 49 30 59 41 8 82
2 4 39 33 69 65 71 53 42 5 8 11 31 42 76 59 85
54 30 72 43 36 86 28 18 59 23 65 96 54 91 56 74 35
15 71 74 96 10 82 7 34 40 69 37 96 97 94 5 77 20
50 42 56 95 74 39 56 89 74 34 11 74 96 65 43 18 32
18 27 83 23 31 71 7 24 36 52 38 3 71 91 52 44 22
93 49 7 67 94 99 78 77 11 69 49 97 13 66 64 5 28
1 27 57 81 90 30 59 7 81 58 96 65 21 59 16 35 1
54 12 73 96 79 75 30 89 98 60 4 20 39 32 18 99 62
32 88 1 3 46 83 88 67 14 97 12 31 64 88 35 77 90
29 97 8 61 16 90 66 17 22 5 50 29 60 27 91 2 75
46 30 4 30 83 54 16 18 37 77 25 31 9 39 55 85 26
61 73 62 35 1 39 41 87 96 81 92 49 32 46 97 45 58
89 56 3 94 72 30 72 0 59 36 82 27 79 79 85 70 70
69 84 91 2 9 51 81 5 26 53 16 43 50 0 34 44 31
26 81 52 69 85 93 70 46 44 7 10 56 85 9 63 96 86
42 18 94 5 22 39 16 69 32 60 69 69 91 81 23 46 89
61 41 59 5 37 79 43 76 31 57 14 37 18 57 21 68 43
37 47 30 16 47 79 79 61 70 72 77 36 14 14 75 48 86
