Line 1 getShape : 38 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
18 88 60 86 21 10 36 23 92 94 7 5 60 78 21 29
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 80 extract 23 51 24 28
Line 81 printTail 13 13
1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
97 63 7 54 76 46 97 20 95 77 35 84 71
65 86 72 58 59 64 38 51 75 79 88 66 81
5 93 96 75 95 46 89 27 13 18 24 11 37
19 57 67 24 98 37 60 25 94 87 48 39 70
75 67 96 65 36 23 15 46 41 60 66 46 97
16 45 83 23 8 12 46 43 90 37 82 91 33
44 74 63 39 32 2 88 15 21 46 33 88 95
55 61 98 6 46 1 80 27 48 38 74 78 93
3 54 23 35 72 82 33 88 26 16 47 45 67
41 62 8 87 67 96 30 56 54 26 43 85 28
86 21 10 36 23 92 94 7 5 60 78 21 29
62 69 86 24 41 39 51 93 38 97 37 62 60
64 48 84 63 54 93 44 29 78 98 78 63 13Line 82 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
18 88 60 86 21 10 36 23 92 94 7 5 60 78 21 29
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 83 extract 2 21 26 13
Line 84 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
18 88 60 86 21 10 36 23 92 94 7 5 60 78 21 29
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 85 drop 0 30 1x28 : true
Line 86 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 87 getShape : 32 16
Line 88 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 89 drop 0 34 1x6 : false
Line 90 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 91 getShape : 32 16
Line 92 Dataset 
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 93 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 94 extract 38 63 37 56
Line 95 operator= 
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 96 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 97 extract 29 56 11 43
1x14 1x15 1x16 1x18 1x19
54 26 43 85 28
38 97 37 62 60
78 98 78 63 13Line 98 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60
81 18 52 64 48 84 63 54 93 44 29 78 98 78 63 13Line 99 drop 0 31 1x19 : true
Line 100 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
28 60 0 0 75 73 75 58 24 62 88 56 8 6 59 72
96 0 83 97 63 7 54 76 46 97 20 95 77 35 84 71
5 7 40 65 86 72 58 59 64 38 51 75 79 88 66 81
41 69 10 5 93 96 75 95 46 89 27 13 18 24 11 37
9 62 53 19 57 67 24 98 37 60 25 94 87 48 39 70
27 89 83 75 67 96 65 36 23 15 46 41 60 66 46 97
39 91 92 16 45 83 23 8 12 46 43 90 37 82 91 33
12 80 15 44 74 63 39 32 2 88 15 21 46 33 88 95
50 86 24 55 61 98 6 46 1 80 27 48 38 74 78 93
46 99 71 3 54 23 35 72 82 33 88 26 16 47 45 67
69 64 22 41 62 8 87 67 96 30 56 54 26 43 85 28
20 25 5 62 69 86 24 41 39 51 93 38 97 37 62 60Line 101 printHead 100 100
1x0 1x2 1x3 1x5 1x6 1x7 1x8 1x9 1x11 1x12 1x13 1x14 1x15 1x16 1x18 1x19
96 96 74 46 65 13 98 84 99 99 3 70 15 8 29 0
32 58 28 70 0 15 69 31 22 36 55 28 21 14 6 95
12 78 22 84 55 89 17 27 41 25 6 27 77 27 83 42
48 79 77 7 88 82 33 64 82 84 4 49 45 44 63 10
83 98 48 59 31 44 65 2 42 40 94 63 28 3 85 30
45 9 28 51 8 7 66 2 20 70 57 1 35 96 39 35
72 61 54 78 17 5 37 44 68 51 12 41 45 64 58 99
41 13 64 37 99 39 20 92 36 0 94 11 11 85 99 40
14 10 24 43 61 59 31 9 87 94 11 38 63 30 83 41
6 35 50 22 34 70 51 37 11 63 64 76 96 44 66 23
27 80 3 49 43 58 98 23 38 78 17 57 29 14 91 15
27 96 46 0 99 80 32 48 12 40 11 84 10 74 17 59
36 54 6 33 0 88 10 12 19 30 98 80 99 68 91 93
19 10 47 48 62 50 41 22 65 62 19 75 53 78 56 13
58 80 37 20 71 98 89 45 2 15 71 42 58 36 89 42
51 49 73 0 72 79 44 52 98 4 93 18 1 24 53 31
41 49 34 82 49 8 17 6 46 51 14 82 24 75 40 84
86 39 88 89 5 56 5 88 11 72 41 11 75 9 50 15
85 68 60 22 7 75 39 42 11 21 46 46 91 31 23 7
