Line 1 getShape : 29 20
Line 2 columns : 1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19Line 3 printHead 100 100
1x0 1x1 1x2 1x3 1x4 1x5 1x6 1x7 1x8 1x9 1x10 1x11 1x12 1x13 1x14 1x15 1x16 1x17 1x18 1x19
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 27 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 34 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 61 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 50 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 64 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 48 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 47 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 52 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 79 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 14 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 57 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 67 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 48 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 34 37 62 79 1
87 57 93 38 6 92 22 80 87 0 4 77 22 74 59 71
20 76 6 91 88 72 87 89 31 82 18 38 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 1 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 29 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 69 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 54 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 16 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 73 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 6 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 33 25 82 56 16Line 90 drop 0 14 1x18 : true
Line 91 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 27 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 34 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 61 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 50 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 64 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 48 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 47 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 52 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 79 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 14 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 57 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 67 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 48 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 34 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 38 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 1 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 29 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 69 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 54 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 16 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 73 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 6 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 33 25 82 56 16Line 92 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 27 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 34 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 61 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 50 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 64 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 48 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 47 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 52 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 79 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 14 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 57 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 67 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 48 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 34 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 38 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 1 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 29 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 69 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 54 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 16 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 73 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 6 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 33 25 82 56 16Line 93 drop 1 2 1x26 : false
Line 94 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 27 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 34 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 61 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 50 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 64 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 48 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 47 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 52 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 79 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 14 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 57 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 67 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 48 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 34 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 38 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 1 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 29 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 69 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 54 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 16 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 73 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 6 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 33 25 82 56 16Line 95 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x14 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 27 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 34 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 61 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 50 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 64 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 48 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 47 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 52 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 79 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 14 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 57 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 67 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 48 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 34 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 38 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 1 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 29 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 69 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 54 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 16 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 73 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 6 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 33 25 82 56 16Line 96 drop 1 17 1x14 : true
Line 97 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 25 82 56 16Line 98 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 25 82 56 16Line 99 extract 2 10 4 21
1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x17 1x18 1x19
7 50 28 14 70 96 69 79 86 9 27
77 11 45 35 24 9 44 53 60 1 69
99 97 59 92 88 61 90 86 59 51 41
9 42 70 47 6 51 46 49 14 46 74
69 11 53 89 42 44 75 92 57 25 12
14 57 6 6 80 11 36 79 65 60 89
18 61 67 98 49 49 36 90 28 18 97
40 38 84 3 33 72 0 12 19 31 51
61 90 52 49 67 28 74 30 30 24 58Line 100 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x16 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 13 24 90 14
97 3 41 46 1 40 19 69 44 3 65 54 92 37 22
92 2 82 73 7 50 28 14 70 96 69 79 86 9 27
71 41 5 1 77 11 45 35 24 9 44 53 60 1 69
43 76 84 38 99 97 59 92 88 61 90 86 59 51 41
65 99 21 11 9 42 70 47 6 51 46 49 14 46 74
84 41 74 11 69 11 53 89 42 44 75 92 57 25 12
92 25 35 87 14 57 6 6 80 11 36 79 65 60 89
92 88 30 69 18 61 67 98 49 49 36 90 28 18 97
98 83 7 91 40 38 84 3 33 72 0 12 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 30 24 58
89 92 61 13 96 36 90 26 56 76 72 24 86 8 34
69 89 43 7 55 8 20 18 80 72 14 65 46 7 56
47 61 5 66 31 54 84 86 12 43 90 37 62 79 1
20 76 6 91 88 72 87 89 31 82 18 92 71 91 10
67 35 50 17 95 14 23 63 9 3 79 7 74 59 8
37 1 16 90 93 73 70 88 47 99 18 84 88 9 52
50 93 73 98 55 17 90 30 56 78 3 98 77 81 83
82 84 73 83 13 57 2 62 31 3 88 48 40 23 49
51 74 95 95 37 61 29 33 74 72 17 53 64 65 56
82 83 87 2 14 46 18 86 35 6 33 1 79 79 63
47 77 19 84 46 75 35 45 77 30 74 81 10 21 26
44 3 45 27 35 51 4 93 46 73 64 25 82 56 16Line 101 drop 1 9 1x16 : true
Line 102 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
71 41 5 1 77 11 45 35 24 9 44 60 1 69
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 103 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
71 41 5 1 77 11 45 35 24 9 44 60 1 69
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 104 drop 0 29 1x13 : false
Line 105 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
71 41 5 1 77 11 45 35 24 9 44 60 1 69
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 106 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
71 41 5 1 77 11 45 35 24 9 44 60 1 69
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 107 extract 4 29 12 18
1x18 1x19
51 41
46 74
25 12
60 89
18 97
31 51
24 58
8 34
7 56
79 1
91 10
59 8
9 52
81 83
23 49
65 56
79 63
21 26
56 16Line 108 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
71 41 5 1 77 11 45 35 24 9 44 60 1 69
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 109 drop 0 3 1x6 : true
Line 110 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 111 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 112 extract 17 36 16 31
Line 113 printHead 12 11
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13
79 2 19 83 31 54 93 61 44 15 51
97 3 41 46 1 40 19 69 44 3 65
92 2 82 73 7 50 28 14 70 96 69
43 76 84 38 99 97 59 92 88 61 90
65 99 21 11 9 42 70 47 6 51 46
84 41 74 11 69 11 53 89 42 44 75
92 25 35 87 14 57 6 6 80 11 36
92 88 30 69 18 61 67 98 49 49 36
98 83 7 91 40 38 84 3 33 72 0
11 39 63 98 61 90 52 49 67 28 74
89 92 61 13 96 36 90 26 56 76 72
69 89 43 7 55 8 20 18 80 72 14Line 114 columns : 1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19Line 115 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
11 39 63 98 61 90 52 49 67 28 74 30 24 58
89 92 61 13 96 36 90 26 56 76 72 86 8 34
69 89 43 7 55 8 20 18 80 72 14 46 7 56
47 61 5 66 31 54 84 86 12 43 90 62 79 1
20 76 6 91 88 72 87 89 31 82 18 71 91 10
67 35 50 17 95 14 23 63 9 3 79 74 59 8
37 1 16 90 93 73 70 88 47 99 18 88 9 52
50 93 73 98 55 17 90 30 56 78 3 77 81 83
82 84 73 83 13 57 2 62 31 3 88 40 23 49
51 74 95 95 37 61 29 33 74 72 17 64 65 56
82 83 87 2 14 46 18 86 35 6 33 79 79 63
47 77 19 84 46 75 35 45 77 30 74 10 21 26
44 3 45 27 35 51 4 93 46 73 64 82 56 16Line 116 extract 1 29 1 27
1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
3 41 46 1 40 19 69 44 3 65 92 37 22
2 82 73 7 50 28 14 70 96 69 86 9 27
76 84 38 99 97 59 92 88 61 90 59 51 41
99 21 11 9 42 70 47 6 51 46 14 46 74
41 74 11 69 11 53 89 42 44 75 57 25 12
25 35 87 14 57 6 6 80 11 36 65 60 89
88 30 69 18 61 67 98 49 49 36 28 18 97
83 7 91 40 38 84 3 33 72 0 19 31 51
39 63 98 61 90 52 49 67 28 74 30 24 58
92 61 13 96 36 90 26 56 76 72 86 8 34
89 43 7 55 8 20 18 80 72 14 46 7 56
61 5 66 31 54 84 86 12 43 90 62 79 1
76 6 91 88 72 87 89 31 82 18 71 91 10
35 50 17 95 14 23 63 9 3 79 74 59 8
1 16 90 93 73 70 88 47 99 18 88 9 52
93 73 98 55 17 90 30 56 78 3 77 81 83
84 73 83 13 57 2 62 31 3 88 40 23 49
74 95 95 37 61 29 33 74 72 17 64 65 56
83 87 2 14 46 18 86 35 6 33 79 79 63
77 19 84 46 75 35 45 77 30 74 10 21 26
3 45 27 35 51 4 93 46 73 64 82 56 16Line 117 printHead 100 100
1x0 1x1 1x2 1x5 1x6 1x7 1x8 1x9 1x10 1x12 1x13 1x17 1x18 1x19
79 2 19 83 31 54 93 61 44 15 51 24 90 14
97 3 41 46 1 40 19 69 44 3 65 92 37 22
92 2 82 73 7 50 28 14 70 96 69 86 9 27
43 76 84 38 99 97 59 92 88 61 90 59 51 41
65 99 21 11 9 42 70 47 6 51 46 14 46 74
84 41 74 11 69 11 53 89 42 44 75 57 25 12
92 25 35 87 14 57 6 6 80 11 36 65 60 89
92 88 30 69 18 61 67 98 49 49 36 28 18 97
98 83 7 91 40 38 84 3 33 72 0 19 31 51
